"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-27 19:00:00","2026-08-28 03:00:00","430.000","435.000","430.000","435.000","2.88","2026-08-27 19:59:59","2026-08-28 03:59:59","1252.40000","2","0.08","34.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-27 20:00:00","2026-08-28 04:00:00","450.000","450.000","450.000","450.000","1.95","2026-08-27 20:59:59","2026-08-28 04:59:59","877.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-27 21:00:00","2026-08-28 05:00:00","450.000","450.000","450.000","450.000","0.00","2026-08-27 21:59:59","2026-08-28 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-27 22:00:00","2026-08-28 06:00:00","360.000","375.000","360.000","375.000","0.52","2026-08-27 22:59:59","2026-08-28 06:59:59","191.10000","2","0.26","93.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-27 23:00:00","2026-08-28 07:00:00","380.000","380.000","380.000","380.000","1.97","2026-08-27 23:59:59","2026-08-28 07:59:59","748.60000","3","1.97","748.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 00:00:00","2026-08-28 08:00:00","310.000","315.000","310.000","315.000","1.01","2026-08-28 00:59:59","2026-08-28 08:59:59","318.00000","2","0.03","9.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 01:00:00","2026-08-28 09:00:00","260.000","260.000","200.000","260.000","0.13","2026-08-28 01:59:59","2026-08-28 09:59:59","32.85000","4","0.12","30.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 02:00:00","2026-08-28 10:00:00","340.000","560.000","340.000","530.000","6.14","2026-08-28 02:59:59","2026-08-28 10:59:59","2879.45000","23","5.09","2380.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 03:00:00","2026-08-28 11:00:00","525.000","550.000","475.000","535.000","0.57","2026-08-28 03:59:59","2026-08-28 11:59:59","291.50000","12","0.46","235.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 04:00:00","2026-08-28 12:00:00","610.000","610.000","600.000","610.000","0.46","2026-08-28 04:59:59","2026-08-28 12:59:59","280.50000","5","0.46","280.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 05:00:00","2026-08-28 13:00:00","625.000","625.000","530.000","530.000","2.55","2026-08-28 05:59:59","2026-08-28 13:59:59","1508.70000","5","0.23","129.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 06:00:00","2026-08-28 14:00:00","505.000","530.000","480.000","480.000","1.67","2026-08-28 06:59:59","2026-08-28 14:59:59","825.35000","9","1.21","586.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 07:00:00","2026-08-28 15:00:00","545.000","575.000","530.000","540.000","0.93","2026-08-28 07:59:59","2026-08-28 15:59:59","522.50000","7","0.62","344.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 08:00:00","2026-08-28 16:00:00","525.000","525.000","390.000","435.000","11.47","2026-08-28 08:59:59","2026-08-28 16:59:59","5304.35000","25","3.62","1494.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 09:00:00","2026-08-28 17:00:00","495.000","610.000","495.000","580.000","16.16","2026-08-28 09:59:59","2026-08-28 17:59:59","8772.20000","30","6.25","3216.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 10:00:00","2026-08-28 18:00:00","600.000","720.000","480.000","490.000","1.27","2026-08-28 10:59:59","2026-08-28 18:59:59","665.90000","8","0.20","97.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 11:00:00","2026-08-28 19:00:00","470.000","470.000","440.000","470.000","1.63","2026-08-28 11:59:59","2026-08-28 19:59:59","755.80000","8","0.53","238.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 12:00:00","2026-08-28 20:00:00","485.000","550.000","445.000","535.000","1.14","2026-08-28 12:59:59","2026-08-28 20:59:59","559.15000","12","0.35","188.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 13:00:00","2026-08-28 21:00:00","555.000","650.000","455.000","455.000","9.10","2026-08-28 13:59:59","2026-08-28 21:59:59","5106.85000","27","5.48","3187.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 14:00:00","2026-08-28 22:00:00","495.000","900.000","270.000","295.000","17.36","2026-08-28 14:59:59","2026-08-28 22:59:59","9154.40000","48","6.85","4431.65000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 15:00:00","2026-08-28 23:00:00","275.000","720.000","220.000","715.000","32.27","2026-08-28 15:59:59","2026-08-28 23:59:59","13666.30000","46","23.30","7977.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 16:00:00","2026-08-29 00:00:00","970.000","1830.000","970.000","1100.000","9.63","2026-08-28 16:59:59","2026-08-29 00:59:59","11464.15000","18","9.63","11464.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 17:00:00","2026-08-29 01:00:00","1145.000","1145.000","1135.000","1135.000","0.02","2026-08-28 17:59:59","2026-08-29 01:59:59","22.80000","2","0.01","11.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 18:00:00","2026-08-29 02:00:00","1135.000","1135.000","1135.000","1135.000","0.00","2026-08-28 18:59:59","2026-08-29 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 19:00:00","2026-08-29 03:00:00","1135.000","1135.000","1135.000","1135.000","0.00","2026-08-28 19:59:59","2026-08-29 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 20:00:00","2026-08-29 04:00:00","1135.000","1135.000","1135.000","1135.000","0.00","2026-08-28 20:59:59","2026-08-29 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 21:00:00","2026-08-29 05:00:00","1620.000","1620.000","1620.000","1620.000","0.06","2026-08-28 21:59:59","2026-08-29 05:59:59","97.20000","1","0.06","97.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 22:00:00","2026-08-29 06:00:00","1620.000","1620.000","1620.000","1620.000","0.00","2026-08-28 22:59:59","2026-08-29 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-28 23:00:00","2026-08-29 07:00:00","1310.000","1310.000","1310.000","1310.000","0.01","2026-08-28 23:59:59","2026-08-29 07:59:59","13.10000","1","0.01","13.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-29 00:00:00","2026-08-29 08:00:00","1310.000","1310.000","1310.000","1310.000","0.00","2026-08-29 00:59:59","2026-08-29 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-29 01:00:00","2026-08-29 09:00:00","1265.000","1265.000","1265.000","1265.000","0.01","2026-08-29 01:59:59","2026-08-29 09:59:59","12.65000","1","0.01","12.65000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-29 02:00:00","2026-08-29 10:00:00","1265.000","1265.000","1265.000","1265.000","0.00","2026-08-29 02:59:59","2026-08-29 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-29 03:00:00","2026-08-29 11:00:00","1265.000","1265.000","1265.000","1265.000","0.00","2026-08-29 03:59:59","2026-08-29 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-29 04:00:00","2026-08-29 12:00:00","1440.000","1440.000","1440.000","1440.000","0.01","2026-08-29 04:59:59","2026-08-29 12:59:59","14.40000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-29 05:00:00","2026-08-29 13:00:00","1330.000","1330.000","1330.000","1330.000","0.01","2026-08-29 05:59:59","2026-08-29 13:59:59","13.30000","1","0.01","13.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-29 06:00:00","2026-08-29 14:00:00","1330.000","1330.000","1330.000","1330.000","0.00","2026-08-29 06:59:59","2026-08-29 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79000-P","2026-08-29","79000","PUT","1h","2026-08-29 07:00:00","2026-08-29 15:00:00","1330.000","1330.000","1330.000","1330.000","0.00","2026-08-29 07:59:59","2026-08-29 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 03:00:00","2026-08-28 11:00:00","1130.000","1130.000","1130.000","1130.000","0.20","2026-08-28 03:59:59","2026-08-28 11:59:59","226.00000","2","0.20","226.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 04:00:00","2026-08-28 12:00:00","1030.000","1030.000","1030.000","1030.000","0.10","2026-08-28 04:59:59","2026-08-28 12:59:59","103.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 05:00:00","2026-08-28 13:00:00","1010.000","1010.000","1010.000","1010.000","0.08","2026-08-28 05:59:59","2026-08-28 13:59:59","80.80000","1","0.08","80.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 06:00:00","2026-08-28 14:00:00","1010.000","1010.000","1010.000","1010.000","0.00","2026-08-28 06:59:59","2026-08-28 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 07:00:00","2026-08-28 15:00:00","970.000","970.000","910.000","910.000","3.13","2026-08-28 07:59:59","2026-08-28 15:59:59","2854.50000","3","3.13","2854.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 08:00:00","2026-08-28 16:00:00","950.000","950.000","860.000","860.000","0.03","2026-08-28 08:59:59","2026-08-28 16:59:59","27.00000","3","0.01","9.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 09:00:00","2026-08-28 17:00:00","700.000","725.000","620.000","655.000","8.20","2026-08-28 09:59:59","2026-08-28 17:59:59","5412.25000","16","4.87","3212.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 10:00:00","2026-08-28 18:00:00","565.000","700.000","560.000","700.000","1.55","2026-08-28 10:59:59","2026-08-28 18:59:59","1033.70000","12","0.13","78.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 11:00:00","2026-08-28 19:00:00","860.000","880.000","840.000","880.000","0.67","2026-08-28 11:59:59","2026-08-28 19:59:59","563.40000","6","0.01","8.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 12:00:00","2026-08-28 20:00:00","730.000","730.000","730.000","730.000","0.09","2026-08-28 12:59:59","2026-08-28 20:59:59","65.70000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 13:00:00","2026-08-28 21:00:00","680.000","680.000","510.000","660.000","12.90","2026-08-28 13:59:59","2026-08-28 21:59:59","7433.35000","32","8.61","4845.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 14:00:00","2026-08-28 22:00:00","610.000","650.000","300.000","540.000","27.90","2026-08-28 14:59:59","2026-08-28 22:59:59","10702.25000","53","20.47","7324.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 15:00:00","2026-08-28 23:00:00","580.000","675.000","140.000","140.000","16.14","2026-08-28 15:59:59","2026-08-28 23:59:59","7273.70000","37","2.85","785.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 16:00:00","2026-08-29 00:00:00","90.000","95.000","30.000","70.000","32.27","2026-08-28 16:59:59","2026-08-29 00:59:59","1922.35000","69","15.19","801.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 17:00:00","2026-08-29 01:00:00","55.000","60.000","30.000","40.000","22.08","2026-08-28 17:59:59","2026-08-29 01:59:59","1080.10000","28","11.08","593.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 18:00:00","2026-08-29 02:00:00","25.000","25.000","10.000","10.000","13.18","2026-08-28 18:59:59","2026-08-29 02:59:59","282.90000","19","0.04","0.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 19:00:00","2026-08-29 03:00:00","10.000","10.000","10.000","10.000","15.89","2026-08-28 19:59:59","2026-08-29 03:59:59","158.90000","12","15.89","158.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 20:00:00","2026-08-29 04:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-28 20:59:59","2026-08-29 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 21:00:00","2026-08-29 05:00:00","5.000","5.000","5.000","5.000","30.00","2026-08-28 21:59:59","2026-08-29 05:59:59","150.00000","7","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 22:00:00","2026-08-29 06:00:00","5.000","5.000","5.000","5.000","0.06","2026-08-28 22:59:59","2026-08-29 06:59:59","0.30000","1","0.06","0.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-28 23:00:00","2026-08-29 07:00:00","5.000","5.000","5.000","5.000","0.22","2026-08-28 23:59:59","2026-08-29 07:59:59","1.10000","4","0.10","0.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-29 00:00:00","2026-08-29 08:00:00","10.000","10.000","5.000","5.000","4.52","2026-08-29 00:59:59","2026-08-29 08:59:59","42.60000","5","4.00","40.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-29 01:00:00","2026-08-29 09:00:00","5.000","5.000","5.000","5.000","0.03","2026-08-29 01:59:59","2026-08-29 09:59:59","0.15000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-29 02:00:00","2026-08-29 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-29 02:59:59","2026-08-29 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-29 03:00:00","2026-08-29 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-29 03:59:59","2026-08-29 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-29 04:00:00","2026-08-29 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-29 04:59:59","2026-08-29 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-29 05:00:00","2026-08-29 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-29 05:59:59","2026-08-29 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-29 06:00:00","2026-08-29 14:00:00","5.000","5.000","5.000","5.000","0.36","2026-08-29 06:59:59","2026-08-29 14:59:59","1.80000","4","0.36","1.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-C","2026-08-29","79500","CALL","1h","2026-08-29 07:00:00","2026-08-29 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-29 07:59:59","2026-08-29 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 01:00:00","2026-08-28 09:00:00","430.000","430.000","430.000","430.000","0.04","2026-08-28 01:59:59","2026-08-28 09:59:59","17.20000","1","0.04","17.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 02:00:00","2026-08-28 10:00:00","675.000","770.000","665.000","770.000","0.66","2026-08-28 02:59:59","2026-08-28 10:59:59","467.40000","3","0.26","200.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 03:00:00","2026-08-28 11:00:00","740.000","760.000","655.000","715.000","0.58","2026-08-28 03:59:59","2026-08-28 11:59:59","414.80000","5","0.02","15.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 04:00:00","2026-08-28 12:00:00","715.000","715.000","715.000","715.000","0.00","2026-08-28 04:59:59","2026-08-28 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 05:00:00","2026-08-28 13:00:00","765.000","765.000","765.000","765.000","0.25","2026-08-28 05:59:59","2026-08-28 13:59:59","191.25000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 06:00:00","2026-08-28 14:00:00","750.000","750.000","725.000","740.000","11.27","2026-08-28 06:59:59","2026-08-28 14:59:59","8405.10000","3","0.98","710.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 07:00:00","2026-08-28 15:00:00","795.000","795.000","790.000","790.000","2.88","2026-08-28 07:59:59","2026-08-28 15:59:59","2275.50000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 08:00:00","2026-08-28 16:00:00","685.000","685.000","585.000","680.000","6.25","2026-08-28 08:59:59","2026-08-28 16:59:59","3877.90000","28","4.97","3034.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 09:00:00","2026-08-28 17:00:00","770.000","800.000","725.000","790.000","6.31","2026-08-28 09:59:59","2026-08-28 17:59:59","4919.15000","41","6.26","4879.65000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 10:00:00","2026-08-28 18:00:00","820.000","820.000","820.000","820.000","0.04","2026-08-28 10:59:59","2026-08-28 18:59:59","32.80000","2","0.04","32.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 11:00:00","2026-08-28 19:00:00","820.000","820.000","820.000","820.000","0.00","2026-08-28 11:59:59","2026-08-28 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 12:00:00","2026-08-28 20:00:00","710.000","770.000","695.000","770.000","3.50","2026-08-28 12:59:59","2026-08-28 20:59:59","2651.15000","15","3.17","2421.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 13:00:00","2026-08-28 21:00:00","870.000","870.000","810.000","870.000","0.51","2026-08-28 13:59:59","2026-08-28 21:59:59","443.10000","3","0.41","356.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 14:00:00","2026-08-28 22:00:00","655.000","925.000","480.000","650.000","4.92","2026-08-28 14:59:59","2026-08-28 22:59:59","3031.25000","9","4.91","3022.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 15:00:00","2026-08-28 23:00:00","475.000","750.000","465.000","750.000","5.90","2026-08-28 15:59:59","2026-08-28 23:59:59","3301.30000","12","3.82","2085.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 16:00:00","2026-08-29 00:00:00","1500.000","2100.000","1405.000","2100.000","3.17","2026-08-28 16:59:59","2026-08-29 00:59:59","5169.90000","4","3.17","5169.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 17:00:00","2026-08-29 01:00:00","2100.000","2100.000","2100.000","2100.000","0.00","2026-08-28 17:59:59","2026-08-29 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 18:00:00","2026-08-29 02:00:00","1625.000","1685.000","1625.000","1685.000","0.70","2026-08-28 18:59:59","2026-08-29 02:59:59","1143.50000","3","0.70","1143.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 19:00:00","2026-08-29 03:00:00","1685.000","1685.000","1685.000","1685.000","0.00","2026-08-28 19:59:59","2026-08-29 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 20:00:00","2026-08-29 04:00:00","1685.000","1685.000","1685.000","1685.000","0.00","2026-08-28 20:59:59","2026-08-29 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 21:00:00","2026-08-29 05:00:00","1685.000","1685.000","1685.000","1685.000","0.00","2026-08-28 21:59:59","2026-08-29 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 22:00:00","2026-08-29 06:00:00","1685.000","1685.000","1685.000","1685.000","0.00","2026-08-28 22:59:59","2026-08-29 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-28 23:00:00","2026-08-29 07:00:00","1685.000","1685.000","1685.000","1685.000","0.00","2026-08-28 23:59:59","2026-08-29 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-29 00:00:00","2026-08-29 08:00:00","1685.000","1685.000","1685.000","1685.000","0.00","2026-08-29 00:59:59","2026-08-29 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-29 01:00:00","2026-08-29 09:00:00","1685.000","1685.000","1685.000","1685.000","0.00","2026-08-29 01:59:59","2026-08-29 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-29 02:00:00","2026-08-29 10:00:00","1685.000","1685.000","1685.000","1685.000","0.00","2026-08-29 02:59:59","2026-08-29 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-29 03:00:00","2026-08-29 11:00:00","1685.000","1685.000","1685.000","1685.000","0.00","2026-08-29 03:59:59","2026-08-29 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-29 04:00:00","2026-08-29 12:00:00","1685.000","1685.000","1685.000","1685.000","0.00","2026-08-29 04:59:59","2026-08-29 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-29 05:00:00","2026-08-29 13:00:00","1685.000","1685.000","1685.000","1685.000","0.00","2026-08-29 05:59:59","2026-08-29 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-29 06:00:00","2026-08-29 14:00:00","1685.000","1685.000","1685.000","1685.000","0.00","2026-08-29 06:59:59","2026-08-29 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260829-79500-P","2026-08-29","79500","PUT","1h","2026-08-29 07:00:00","2026-08-29 15:00:00","1685.000","1685.000","1685.000","1685.000","0.00","2026-08-29 07:59:59","2026-08-29 15:59:59","0.00000","0","0.00","0.00000"
