"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-28 09:00:00","2026-07-28 17:00:00","265.000","290.000","250.000","250.000","6.13","2026-07-28 09:59:59","2026-07-28 17:59:59","1656.20000","6","0.05","13.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-28 10:00:00","2026-07-28 18:00:00","250.000","290.000","250.000","275.000","0.28","2026-07-28 10:59:59","2026-07-28 18:59:59","76.55000","7","0.28","76.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-28 11:00:00","2026-07-28 19:00:00","250.000","290.000","250.000","260.000","2.01","2026-07-28 11:59:59","2026-07-28 19:59:59","523.10000","7","0.01","2.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-28 12:00:00","2026-07-28 20:00:00","270.000","270.000","255.000","255.000","0.15","2026-07-28 12:59:59","2026-07-28 20:59:59","39.75000","3","0.10","27.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-28 13:00:00","2026-07-28 21:00:00","265.000","265.000","185.000","190.000","1.04","2026-07-28 13:59:59","2026-07-28 21:59:59","210.35000","9","0.05","10.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-28 14:00:00","2026-07-28 22:00:00","210.000","220.000","195.000","215.000","0.73","2026-07-28 14:59:59","2026-07-28 22:59:59","155.80000","9","0.10","22.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-28 15:00:00","2026-07-28 23:00:00","390.000","445.000","375.000","375.000","5.91","2026-07-28 15:59:59","2026-07-28 23:59:59","2542.75000","6","5.81","2503.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-28 16:00:00","2026-07-29 00:00:00","385.000","385.000","385.000","385.000","0.16","2026-07-28 16:59:59","2026-07-29 00:59:59","61.60000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-28 17:00:00","2026-07-29 01:00:00","380.000","380.000","340.000","340.000","4.04","2026-07-28 17:59:59","2026-07-29 01:59:59","1532.80000","2","0.06","20.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-28 18:00:00","2026-07-29 02:00:00","325.000","325.000","325.000","325.000","0.01","2026-07-28 18:59:59","2026-07-29 02:59:59","3.25000","1","0.01","3.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-28 19:00:00","2026-07-29 03:00:00","325.000","325.000","325.000","325.000","0.00","2026-07-28 19:59:59","2026-07-29 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-28 20:00:00","2026-07-29 04:00:00","325.000","325.000","325.000","325.000","0.00","2026-07-28 20:59:59","2026-07-29 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-28 21:00:00","2026-07-29 05:00:00","325.000","325.000","325.000","325.000","0.00","2026-07-28 21:59:59","2026-07-29 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-28 22:00:00","2026-07-29 06:00:00","325.000","325.000","325.000","325.000","0.00","2026-07-28 22:59:59","2026-07-29 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-28 23:00:00","2026-07-29 07:00:00","325.000","325.000","325.000","325.000","0.00","2026-07-28 23:59:59","2026-07-29 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 00:00:00","2026-07-29 08:00:00","365.000","365.000","365.000","365.000","0.06","2026-07-29 00:59:59","2026-07-29 08:59:59","21.90000","1","0.06","21.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 01:00:00","2026-07-29 09:00:00","355.000","355.000","310.000","310.000","0.81","2026-07-29 01:59:59","2026-07-29 09:59:59","260.20000","3","0.65","204.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 02:00:00","2026-07-29 10:00:00","420.000","420.000","365.000","365.000","1.52","2026-07-29 02:59:59","2026-07-29 10:59:59","607.80000","4","1.01","421.65000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 03:00:00","2026-07-29 11:00:00","365.000","365.000","365.000","365.000","0.00","2026-07-29 03:59:59","2026-07-29 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 04:00:00","2026-07-29 12:00:00","280.000","280.000","280.000","280.000","0.10","2026-07-29 04:59:59","2026-07-29 12:59:59","28.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 05:00:00","2026-07-29 13:00:00","375.000","375.000","375.000","375.000","0.59","2026-07-29 05:59:59","2026-07-29 13:59:59","221.25000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 06:00:00","2026-07-29 14:00:00","380.000","560.000","380.000","535.000","4.61","2026-07-29 06:59:59","2026-07-29 14:59:59","2320.90000","23","3.72","1844.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 07:00:00","2026-07-29 15:00:00","565.000","580.000","565.000","580.000","0.08","2026-07-29 07:59:59","2026-07-29 15:59:59","45.65000","4","0.07","40.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 08:00:00","2026-07-29 16:00:00","625.000","625.000","470.000","560.000","1.65","2026-07-29 08:59:59","2026-07-29 16:59:59","858.80000","17","0.66","340.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 09:00:00","2026-07-29 17:00:00","515.000","660.000","505.000","660.000","1.10","2026-07-29 09:59:59","2026-07-29 17:59:59","616.70000","12","1.06","596.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 10:00:00","2026-07-29 18:00:00","615.000","625.000","495.000","495.000","0.95","2026-07-29 10:59:59","2026-07-29 18:59:59","576.10000","9","0.20","123.65000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 11:00:00","2026-07-29 19:00:00","510.000","525.000","485.000","520.000","8.40","2026-07-29 11:59:59","2026-07-29 19:59:59","4227.60000","24","0.26","128.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 12:00:00","2026-07-29 20:00:00","500.000","500.000","385.000","385.000","12.58","2026-07-29 12:59:59","2026-07-29 20:59:59","5221.45000","21","6.07","2468.65000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 13:00:00","2026-07-29 21:00:00","395.000","570.000","365.000","570.000","9.15","2026-07-29 13:59:59","2026-07-29 21:59:59","4416.55000","19","8.40","4050.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 14:00:00","2026-07-29 22:00:00","585.000","585.000","325.000","335.000","4.51","2026-07-29 14:59:59","2026-07-29 22:59:59","2070.25000","18","1.29","484.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 15:00:00","2026-07-29 23:00:00","330.000","340.000","260.000","260.000","7.40","2026-07-29 15:59:59","2026-07-29 23:59:59","2170.25000","21","0.25","68.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 16:00:00","2026-07-30 00:00:00","255.000","305.000","185.000","205.000","26.95","2026-07-29 16:59:59","2026-07-30 00:59:59","6953.95000","25","18.19","4994.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 17:00:00","2026-07-30 01:00:00","230.000","380.000","210.000","380.000","26.28","2026-07-29 17:59:59","2026-07-30 01:59:59","6255.05000","18","26.26","6247.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 18:00:00","2026-07-30 02:00:00","430.000","560.000","165.000","365.000","46.33","2026-07-29 18:59:59","2026-07-30 02:59:59","18192.90000","68","20.55","8479.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 19:00:00","2026-07-30 03:00:00","370.000","370.000","70.000","80.000","10.94","2026-07-29 19:59:59","2026-07-30 03:59:59","2231.00000","34","7.31","1099.65000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 20:00:00","2026-07-30 04:00:00","80.000","80.000","50.000","50.000","12.07","2026-07-29 20:59:59","2026-07-30 04:59:59","852.75000","25","6.93","470.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 21:00:00","2026-07-30 05:00:00","45.000","55.000","30.000","55.000","4.79","2026-07-29 21:59:59","2026-07-30 05:59:59","213.65000","17","2.36","125.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 22:00:00","2026-07-30 06:00:00","140.000","150.000","120.000","135.000","7.71","2026-07-29 22:59:59","2026-07-30 06:59:59","1062.95000","10","5.10","686.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-29 23:00:00","2026-07-30 07:00:00","80.000","95.000","80.000","80.000","7.62","2026-07-29 23:59:59","2026-07-30 07:59:59","629.85000","11","7.28","601.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-30 00:00:00","2026-07-30 08:00:00","80.000","85.000","25.000","25.000","18.69","2026-07-30 00:59:59","2026-07-30 08:59:59","1374.20000","27","9.43","769.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-30 01:00:00","2026-07-30 09:00:00","25.000","135.000","25.000","120.000","24.46","2026-07-30 01:59:59","2026-07-30 09:59:59","2726.50000","36","17.40","1844.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-30 02:00:00","2026-07-30 10:00:00","130.000","155.000","85.000","85.000","1.47","2026-07-30 02:59:59","2026-07-30 10:59:59","199.35000","10","0.12","12.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-30 03:00:00","2026-07-30 11:00:00","70.000","95.000","50.000","60.000","2.51","2026-07-30 03:59:59","2026-07-30 11:59:59","174.90000","10","0.47","42.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-30 04:00:00","2026-07-30 12:00:00","45.000","45.000","25.000","30.000","11.27","2026-07-30 04:59:59","2026-07-30 12:59:59","375.25000","98","10.26","334.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-30 05:00:00","2026-07-30 13:00:00","25.000","30.000","10.000","15.000","6.21","2026-07-30 05:59:59","2026-07-30 13:59:59","117.05000","30","2.30","52.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-30 06:00:00","2026-07-30 14:00:00","15.000","15.000","5.000","5.000","608.88","2026-07-30 06:59:59","2026-07-30 14:59:59","3054.50000","18","600.01","3000.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-C","2026-07-30","64500","CALL","1h","2026-07-30 07:00:00","2026-07-30 15:00:00","5.000","5.000","5.000","5.000","12.56","2026-07-30 07:59:59","2026-07-30 15:59:59","62.80000","146","12.56","62.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-27 08:00:00","2026-07-27 16:00:00","540.000","540.000","535.000","540.000","4.36","2026-07-27 08:59:59","2026-07-27 16:59:59","2353.40000","3","4.16","2246.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-27 09:00:00","2026-07-27 17:00:00","535.000","535.000","535.000","535.000","0.07","2026-07-27 09:59:59","2026-07-27 17:59:59","37.45000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-27 10:00:00","2026-07-27 18:00:00","460.000","460.000","460.000","460.000","0.10","2026-07-27 10:59:59","2026-07-27 18:59:59","46.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-27 11:00:00","2026-07-27 19:00:00","460.000","460.000","460.000","460.000","0.00","2026-07-27 11:59:59","2026-07-27 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-27 12:00:00","2026-07-27 20:00:00","605.000","640.000","605.000","640.000","0.13","2026-07-27 12:59:59","2026-07-27 20:59:59","81.45000","2","0.05","30.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-27 13:00:00","2026-07-27 21:00:00","405.000","510.000","405.000","510.000","0.57","2026-07-27 13:59:59","2026-07-27 21:59:59","231.90000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-27 14:00:00","2026-07-27 22:00:00","650.000","855.000","650.000","855.000","2.54","2026-07-27 14:59:59","2026-07-27 22:59:59","1753.50000","3","2.04","1326.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-27 15:00:00","2026-07-27 23:00:00","755.000","755.000","710.000","745.000","4.05","2026-07-27 15:59:59","2026-07-27 23:59:59","2967.25000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-27 16:00:00","2026-07-28 00:00:00","665.000","665.000","665.000","665.000","0.50","2026-07-27 16:59:59","2026-07-28 00:59:59","332.50000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-27 17:00:00","2026-07-28 01:00:00","665.000","665.000","665.000","665.000","0.00","2026-07-27 17:59:59","2026-07-28 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-27 18:00:00","2026-07-28 02:00:00","615.000","640.000","615.000","640.000","3.85","2026-07-27 18:59:59","2026-07-28 02:59:59","2463.75000","4","0.01","6.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-27 19:00:00","2026-07-28 03:00:00","640.000","640.000","640.000","640.000","0.00","2026-07-27 19:59:59","2026-07-28 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-27 20:00:00","2026-07-28 04:00:00","640.000","640.000","640.000","640.000","0.00","2026-07-27 20:59:59","2026-07-28 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-27 21:00:00","2026-07-28 05:00:00","640.000","640.000","640.000","640.000","0.00","2026-07-27 21:59:59","2026-07-28 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-27 22:00:00","2026-07-28 06:00:00","640.000","640.000","640.000","640.000","0.00","2026-07-27 22:59:59","2026-07-28 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-27 23:00:00","2026-07-28 07:00:00","1140.000","1140.000","1110.000","1110.000","0.78","2026-07-27 23:59:59","2026-07-28 07:59:59","880.80000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 00:00:00","2026-07-28 08:00:00","1110.000","1110.000","1110.000","1110.000","0.00","2026-07-28 00:59:59","2026-07-28 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 01:00:00","2026-07-28 09:00:00","1500.000","1500.000","1500.000","1500.000","0.10","2026-07-28 01:59:59","2026-07-28 09:59:59","150.00000","1","0.10","150.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 02:00:00","2026-07-28 10:00:00","1500.000","1500.000","1500.000","1500.000","0.00","2026-07-28 02:59:59","2026-07-28 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 03:00:00","2026-07-28 11:00:00","1500.000","1500.000","1500.000","1500.000","0.00","2026-07-28 03:59:59","2026-07-28 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 04:00:00","2026-07-28 12:00:00","1500.000","1500.000","1500.000","1500.000","0.00","2026-07-28 04:59:59","2026-07-28 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 05:00:00","2026-07-28 13:00:00","1440.000","1440.000","1440.000","1440.000","4.42","2026-07-28 05:59:59","2026-07-28 13:59:59","6364.80000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 06:00:00","2026-07-28 14:00:00","1410.000","1410.000","1410.000","1410.000","0.01","2026-07-28 06:59:59","2026-07-28 14:59:59","14.10000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 07:00:00","2026-07-28 15:00:00","1410.000","1410.000","1410.000","1410.000","0.00","2026-07-28 07:59:59","2026-07-28 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 08:00:00","2026-07-28 16:00:00","1410.000","1410.000","1410.000","1410.000","0.00","2026-07-28 08:59:59","2026-07-28 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 09:00:00","2026-07-28 17:00:00","1410.000","1410.000","1410.000","1410.000","0.00","2026-07-28 09:59:59","2026-07-28 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 10:00:00","2026-07-28 18:00:00","1410.000","1410.000","1410.000","1410.000","0.00","2026-07-28 10:59:59","2026-07-28 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 11:00:00","2026-07-28 19:00:00","1410.000","1410.000","1410.000","1410.000","0.00","2026-07-28 11:59:59","2026-07-28 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 12:00:00","2026-07-28 20:00:00","1410.000","1410.000","1410.000","1410.000","0.00","2026-07-28 12:59:59","2026-07-28 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 13:00:00","2026-07-28 21:00:00","1410.000","1410.000","1410.000","1410.000","0.00","2026-07-28 13:59:59","2026-07-28 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 14:00:00","2026-07-28 22:00:00","1410.000","1410.000","1410.000","1410.000","0.00","2026-07-28 14:59:59","2026-07-28 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 15:00:00","2026-07-28 23:00:00","940.000","940.000","940.000","940.000","2.60","2026-07-28 15:59:59","2026-07-28 23:59:59","2444.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 16:00:00","2026-07-29 00:00:00","940.000","940.000","940.000","940.000","0.00","2026-07-28 16:59:59","2026-07-29 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 17:00:00","2026-07-29 01:00:00","940.000","940.000","940.000","940.000","0.00","2026-07-28 17:59:59","2026-07-29 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 18:00:00","2026-07-29 02:00:00","940.000","940.000","940.000","940.000","0.00","2026-07-28 18:59:59","2026-07-29 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 19:00:00","2026-07-29 03:00:00","940.000","940.000","940.000","940.000","0.00","2026-07-28 19:59:59","2026-07-29 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 20:00:00","2026-07-29 04:00:00","940.000","940.000","940.000","940.000","0.00","2026-07-28 20:59:59","2026-07-29 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 21:00:00","2026-07-29 05:00:00","940.000","940.000","940.000","940.000","0.00","2026-07-28 21:59:59","2026-07-29 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 22:00:00","2026-07-29 06:00:00","940.000","940.000","940.000","940.000","0.00","2026-07-28 22:59:59","2026-07-29 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-28 23:00:00","2026-07-29 07:00:00","940.000","940.000","940.000","940.000","0.00","2026-07-28 23:59:59","2026-07-29 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-29 00:00:00","2026-07-29 08:00:00","790.000","865.000","790.000","865.000","5.66","2026-07-29 00:59:59","2026-07-29 08:59:59","4621.40000","4","3.66","2891.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-29 01:00:00","2026-07-29 09:00:00","930.000","930.000","930.000","930.000","0.09","2026-07-29 01:59:59","2026-07-29 09:59:59","83.70000","1","0.09","83.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-29 02:00:00","2026-07-29 10:00:00","850.000","850.000","850.000","850.000","0.30","2026-07-29 02:59:59","2026-07-29 10:59:59","255.00000","1","0.30","255.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-29 03:00:00","2026-07-29 11:00:00","850.000","850.000","850.000","850.000","0.00","2026-07-29 03:59:59","2026-07-29 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-29 04:00:00","2026-07-29 12:00:00","850.000","850.000","850.000","850.000","0.00","2026-07-29 04:59:59","2026-07-29 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-29 05:00:00","2026-07-29 13:00:00","850.000","850.000","850.000","850.000","0.00","2026-07-29 05:59:59","2026-07-29 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-29 06:00:00","2026-07-29 14:00:00","775.000","775.000","605.000","605.000","0.84","2026-07-29 06:59:59","2026-07-29 14:59:59","530.30000","13","0.84","530.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-29 07:00:00","2026-07-29 15:00:00","600.000","600.000","600.000","600.000","0.01","2026-07-29 07:59:59","2026-07-29 15:59:59","6.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-29 08:00:00","2026-07-29 16:00:00","565.000","615.000","550.000","615.000","3.12","2026-07-29 08:59:59","2026-07-29 16:59:59","1809.55000","5","3.07","1778.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-29 09:00:00","2026-07-29 17:00:00","570.000","570.000","455.000","455.000","5.12","2026-07-29 09:59:59","2026-07-29 17:59:59","2639.95000","9","5.12","2639.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260730-64500-P","2026-07-30","64500","PUT","1h","2026-07-29 10:00:00","2026-07-29 18:00:00","445.000","565.000","445.000","565.000","2.34","2026-07-29 10:59:59","2026-07-29 18:59:59","1087.30000","18","1.83","841.75000"
